2019-5-15 12:15:53,-34.587644,-58.384111,7.50,1445,159,24.56,34.00
2019-5-15 12:15:54,-34.587644,-58.384111,7.60,1494,168,24.62,34.10
2019-5-15 12:15:55,-34.587644,-58.384110,7.60,1494,168,24.60,34.20
2019-5-15 12:15:56,-34.587645,-58.384106,7.60,1503,174,24.55,34.40
2019-5-15 12:15:57,-34.587646,-58.384104,7.60,1525,188,24.65,34.50
2019-5-15 12:15:58,-34.587646,-58.384102,7.60,1528,191,24.63,34.50
2019-5-15 12:15:59,-34.587646,-58.384100,7.50,1525,188,24.58,34.50
2019-5-15 12:16:0,-34.587646,-58.384099,7.50,1528,191,24.62,34.40
2019-5-15 12:16:1,-34.587645,-58.384097,7.60,1521,186,24.55,34.30
2019-5-15 12:16:2,-34.587645,-58.384096,7.60,1505,175,24.53,34.30
2019-5-15 12:16:3,-34.587645,-58.384095,7.80,1505,175,24.53,34.10
2019-5-15 12:16:4,-34.587645,-58.384093,7.90,1519,184,24.62,34.00
2019-5-15 12:16:5,-34.587645,-58.384092,8.00,1509,178,24.66,34.00
2019-5-15 12:16:6,-34.587645,-58.384091,8.20,1503,174,24.66,33.90
2019-5-15 12:16:7,-34.587644,-58.384088,8.80,1519,184,24.53,33.90
2019-5-15 12:16:7,-34.587644,-58.384088,8.80,1516,182,24.60,33.90
2019-5-15 12:16:9,-34.587655,-58.384073,8.50,1509,178,24.68,33.90
2019-5-15 12:16:10,-34.587672,-58.384042,8.40,1512,179,24.59,33.90
2019-5-15 12:16:12,-34.587734,-58.383930,8.60,1516,182,24.70,33.90
2019-5-15 12:16:12,-34.587734,-58.383930,8.60,1503,174,24.51,33.90
2019-5-15 12:16:12,-34.587734,-58.383930,8.60,1501,172,24.55,34.00
2019-5-15 12:16:12,-34.587734,-58.383930,8.60,1503,174,24.44,34.01
2019-5-15 12:16:12,-34.587734,-58.383930,8.60,1503,174,24.63,34.00
2019-5-15 12:16:12,-34.587734,-58.383930,8.60,1503,174,24.52,34.10
2019-5-15 12:16:12,-34.587734,-58.383930,8.60,1524,187,24.53,34.30
2019-5-15 12:16:12,-34.587734,-58.383930,8.60,1509,178,24.55,34.30
2019-5-15 12:16:12,-34.587734,-58.383930,8.60,1518,184,24.63,34.40
2019-5-15 12:16:12,-34.587734,-58.383930,8.60,1513,180,24.55,34.40
2019-5-15 12:16:22,-34.588172,-58.383117,8.60,1495,168,24.59,34.40
2019-5-15 12:16:23,-34.588211,-58.383057,8.60,1445,159,24.60,34.20
2019-5-15 12:16:24,-34.588245,-58.383005,8.60,1491,166,24.66,34.00
2019-5-15 12:16:25,-34.588272,-58.382954,9.60,1491,166,24.60,33.90
2019-5-15 12:16:26,-34.588301,-58.382904,9.40,1474,163,24.66,33.80
2019-5-15 12:16:27,-34.588329,-58.382849,9.90,1494,168,24.63,33.60
2019-5-15 12:16:28,-34.588361,-58.382792,10.10,1505,175,24.55,33.60
2019-5-15 12:16:29,-34.588395,-58.382730,10.00,1501,172,24.58,33.50
2019-5-15 12:16:30,-34.588421,-58.382683,10.80,1487,165,24.68,33.50
2019-5-15 12:16:31,-34.588444,-58.382645,11.70,1494,168,24.56,33.50
2019-5-15 12:16:32,-34.588465,-58.382608,11.70,1445,159,24.58,33.50
2019-5-15 12:16:33,-34.588487,-58.382575,11.60,1400,152,24.63,33.60
2019-5-15 12:16:34,-34.588506,-58.382540,11.50,1429,156,24.51,33.60
2019-5-15 12:16:35,-34.588529,-58.382501,11.40,1400,152,24.47,33.62
2019-5-15 12:16:36,-34.588556,-58.382457,11.60,1367,147,24.44,33.62
2019-5-15 12:16:37,-34.588588,-58.382405,12.00,1400,152,24.45,33.72
2019-5-15 12:16:38,-34.588622,-58.382363,12.80,1429,156,24.63,33.80
2019-5-15 12:16:39,-34.588648,-58.382318,13.00,1385,150,24.56,34.00
2019-5-15 12:16:40,-34.588672,-58.382275,13.00,1474,163,24.55,34.10
2019-5-15 12:16:41,-34.588693,-58.382237,12.70,1519,184,24.65,34.20
2019-5-15 12:16:42,-34.588715,-58.382206,13.40,1519,184,24.47,34.41
2019-5-15 12:16:43,-34.588737,-58.382167,13.30,1497,170,24.63,34.50
2019-5-15 12:16:44,-34.588763,-58.382120,13.30,1495,168,24.52,34.59
2019-5-15 12:16:45,-34.588796,-58.382080,13.30,1465,162,24.58,34.50
2019-5-15 12:16:46,-34.588833,-58.382048,13.40,1408,153,24.65,34.50
2019-5-15 12:16:47,-34.588872,-58.382040,11.70,1408,153,24.60,34.50
2019-5-15 12:16:48,-34.588911,-58.382045,10.60,1429,156,24.65,34.40
2019-5-15 12:16:48,-34.588911,-58.382045,10.60,1420,155,24.62,34.40
2019-5-15 12:16:48,-34.588911,-58.382045,10.60,1465,162,24.58,34.30
2019-5-15 12:16:48,-34.588911,-58.382045,10.60,1495,166,24.60,34.40
2019-5-15 12:16:48,-34.588911,-58.382045,10.60,1429,156,24.71,34.20
2019-5-15 12:16:48,-34.588911,-58.382045,10.60,1432,157,24.70,34.10
2019-5-15 12:16:48,-34.588911,-58.382045,10.60,1416,154,24.53,34.10
2019-5-15 12:16:48,-34.588911,-58.382045,10.60,1341,143,24.70,34.00
2019-5-15 12:16:48,-34.588911,-58.382045,10.60,1307,138,24.70,33.90
2019-5-15 12:16:58,-34.589551,-58.382327,10.60,1295,136,24.59,33.90
2019-5-15 12:16:59,-34.589635,-58.382361,10.60,1321,140,24.62,33.80
2019-5-15 12:17:0,-34.589720,-58.382380,10.60,1281,134,24.66,33.80
2019-5-15 12:17:1,-34.589786,-58.382409,10.60,1307,138,24.65,33.80
2019-5-15 12:17:2,-34.589837,-58.382426,21.90,1321,140,24.62,33.90
2019-5-15 12:17:3,-34.589898,-58.382422,30.50,1295,136,24.59,33.90
2019-5-15 12:17:4,-34.589974,-58.382400,34.50,1266,131,24.65,34.00
2019-5-15 12:17:5,-34.590057,-58.382373,38.90,1295,136,24.63,34.00
2019-5-15 12:17:6,-34.590144,-58.382348,43.40,1266,131,24.68,34.10
2019-5-15 12:17:7,-34.590232,-58.382329,46.40,1259,130,24.74,34.20
2019-5-15 12:17:8,-34.590316,-58.382313,50.40,1248,129,24.66,34.10
2019-5-15 12:17:9,-34.590398,-58.382312,52.30,1281,134,24.62,34.10
2019-5-15 12:17:10,-34.590456,-58.382360,54.60,1248,129,24.63,34.00
2019-5-15 12:17:11,-34.590538,-58.382379,56.30,1207,122,24.59,33.80
2019-5-15 12:17:12,-34.590632,-58.382375,53.00,1207,122,24.63,33.70
2019-5-15 12:17:13,-34.590707,-58.382401,54.50,1235,127,24.74,33.60
2019-5-15 12:17:14,-34.590780,-58.382418,53.70,1235,127,24.70,33.50
2019-5-15 12:17:15,-34.590860,-58.382430,50.60,1259,130,24.65,33.50
2019-5-15 12:17:16,-34.590932,-58.382452,51.40,1235,127,24.62,33.40
2019-5-15 12:17:17,-34.590999,-58.382464,51.00,1163,116,24.60,33.30
2019-5-15 12:17:18,-34.591067,-58.382437,51.30,1156,115,24.58,33.30
2019-5-15 12:17:19,-34.591128,-58.382417,52.50,1201,122,24.56,33.20
2019-5-15 12:17:20,-34.591205,-58.382391,52.30,1228,126,24.63,33.20
2019-5-15 12:17:21,-34.591280,-58.382359,52.80,1212,123,24.75,33.29
2019-5-15 12:17:22,-34.591343,-58.382338,53.00,1245,128,24.63,33.30
2019-5-15 12:17:23,-34.591403,-58.382318,53.10,1259,130,24.65,33.40
2019-5-15 12:17:24,-34.591465,-58.382300,54.40,1307,138,24.68,33.40
2019-5-15 12:17:25,-34.591545,-58.382287,56.50,1321,140,24.56,33.50
2019-5-15 12:17:25,-34.591545,-58.382287,56.50,1321,140,24.47,33.62
2019-5-15 12:17:25,-34.591545,-58.382287,56.50,1349,144,24.60,33.70
2019-5-15 12:17:25,-34.591545,-58.382287,56.50,1413,154,24.65,33.90
2019-5-15 12:17:25,-34.591545,-58.382287,56.50,1364,146,24.76,33.88
2019-5-15 12:17:25,-34.591545,-58.382287,56.50,1248,129,24.71,33.90
2019-5-15 12:17:25,-34.591545,-58.382287,56.50,1372,148,24.71,33.80
2019-5-15 12:17:25,-34.591545,-58.382287,56.50,1334,142,24.63,33.80
2019-5-15 12:17:25,-34.591545,-58.382287,56.50,1307,138,24.65,33.70
2019-5-15 12:17:35,-34.592317,-58.382545,56.50,1360,146,24.60,33.60
2019-5-15 12:17:36,-34.592387,-58.382601,56.50,1334,142,24.56,33.40
2019-5-15 12:17:37,-34.592463,-58.382653,56.50,1274,133,24.53,33.30
2019-5-15 12:17:38,-34.592530,-58.382692,33.60,1245,128,24.60,33.20
2019-5-15 12:17:39,-34.592586,-58.382712,33.40,1299,136,24.60,33.20
2019-5-15 12:17:40,-34.592637,-58.382717,34.60,1270,132,24.63,33.11
2019-5-15 12:17:41,-34.592687,-58.382711,38.00,1252,129,24.56,33.11
2019-5-15 12:17:42,-34.592727,-58.382713,38.30,1252,129,24.55,33.11
2019-5-15 12:17:43,-34.592766,-58.382719,38.30,1259,130,24.66,33.11
2019-5-15 12:17:44,-34.592807,-58.382726,39.10,1238,127,24.63,33.30
2019-5-15 12:17:45,-34.592860,-58.382734,38.20,1212,123,24.53,33.20
2019-5-15 12:17:46,-34.592917,-58.382743,37.40,1252,129,24.62,33.30
2019-5-15 12:17:47,-34.592974,-58.382752,36.10,1212,123,24.75,33.39
2019-5-15 12:17:48,-34.593028,-58.382762,35.20,1228,126,24.63,33.50
2019-5-15 12:17:49,-34.593080,-58.382770,33.80,1245,128,24.58,33.60
2019-5-15 12:17:50,-34.593122,-58.382775,33.40,1274,133,24.58,33.70
2019-5-15 12:17:51,-34.593149,-58.382782,33.80,1245,128,24.65,33.90
2019-5-15 12:17:52,-34.593169,-58.382787,33.60,1259,130,24.60,34.00
2019-5-15 12:17:53,-34.593186,-58.382784,34.40,1295,136,24.56,34.20
2019-5-15 12:17:54,-34.593199,-58.382780,35.10,1266,131,24.59,34.20
2019-5-15 12:17:55,-34.593212,-58.382783,35.00,1235,127,24.53,34.20
2019-5-15 12:17:56,-34.593221,-58.382776,36.40,1235,127,24.65,34.20
2019-5-15 12:17:57,-34.593230,-58.382760,39.30,1207,122,24.65,34.20
2019-5-15 12:17:58,-34.593238,-58.382753,40.10,1188,120,24.60,33.90
2019-5-15 12:17:59,-34.593248,-58.382740,42.30,1201,122,24.70,33.90
2019-5-15 12:18:0,-34.593261,-58.382736,42.80,1207,122,24.62,33.80
2019-5-15 12:18:1,-34.593276,-58.382737,43.30,1235,127,24.60,33.70
2019-5-15 12:18:1,-34.593276,-58.382737,43.30,1307,138,24.59,33.70
2019-5-15 12:18:1,-34.593276,-58.382737,43.30,1291,135,24.62,33.70
2019-5-15 12:18:1,-34.593276,-58.382737,43.30,1274,133,24.59,33.70
2019-5-15 12:18:1,-34.593276,-58.382737,43.30,1291,135,24.51,33.70
2019-5-15 12:18:1,-34.593276,-58.382737,43.30,1321,140,24.66,33.60
2019-5-15 12:18:1,-34.593276,-58.382737,43.30,1291,135,24.53,33.70
2019-5-15 12:18:1,-34.593276,-58.382737,43.30,1307,138,24.62,33.60
2019-5-15 12:18:1,-34.593276,-58.382737,43.30,1334,142,24.60,33.70
2019-5-15 12:18:11,-34.593497,-58.382785,43.30,1360,146,24.59,33.70
2019-5-15 12:18:12,-34.593500,-58.382786,43.30,1360,146,24.63,33.80
2019-5-15 12:18:13,-34.593500,-58.382789,43.30,1364,146,24.60,33.80
2019-5-15 12:18:14,-34.593501,-58.382792,39.80,1385,150,24.56,34.00
2019-5-15 12:18:15,-34.593502,-58.382793,38.60,1341,143,24.62,34.00
2019-5-15 12:18:16,-34.593502,-58.382796,37.50,1385,150,24.65,34.20
2019-5-15 12:18:17,-34.593503,-58.382798,36.80,1432,157,24.52,34.20
2019-5-15 12:18:18,-34.593505,-58.382800,35.70,1416,154,24.58,34.20
2019-5-15 12:18:19,-34.593507,-58.382798,35.70,1458,161,24.56,34.20
2019-5-15 12:18:20,-34.593510,-58.382801,34.80,1498,170,24.59,34.10
2019-5-15 12:18:21,-34.593513,-58.382808,33.30,1498,170,24.58,34.10
2019-5-15 12:18:22,-34.593513,-58.382808,32.80,1498,170,24.55,34.00
2019-5-15 12:18:23,-34.593515,-58.382812,31.50,1503,174,24.60,33.90
2019-5-15 12:18:24,-34.593516,-58.382815,30.90,1512,179,24.60,33.90
2019-5-15 12:18:25,-34.593517,-58.382815,30.50,1503,174,24.58,33.80
2019-5-15 12:18:26,-34.593518,-58.382814,30.10,1512,179,24.55,33.70
2019-5-15 12:18:27,-34.593519,-58.382812,30.00,1523,187,24.53,33.60
2019-5-15 12:18:28,-34.593519,-58.382811,29.80,1523,187,24.62,33.60
2019-5-15 12:18:29,-34.593518,-58.382811,29.50,1519,184,24.56,33.60
2019-5-15 12:18:30,-34.593518,-58.382811,29.00,1523,187,24.60,33.60
2019-5-15 12:18:31,-34.593518,-58.382811,28.80,1517,183,24.53,33.60
2019-5-15 12:18:32,-34.593517,-58.382811,28.70,1523,187,24.58,33.70
2019-5-15 12:18:33,-34.593516,-58.382812,28.60,1531,193,24.51,33.70
2019-5-15 12:18:33,-34.593516,-58.382812,28.60,1526,189,24.48,33.81
2019-5-15 12:18:33,-34.593516,-58.382812,28.60,1512,179,24.52,33.80
2019-5-15 12:18:33,-34.593516,-58.382812,28.60,1531,193,24.52,33.90
2019-5-15 12:18:39,-34.593511,-58.382831,26.50,1519,184,24.52,34.10
2019-5-15 12:18:40,-34.593511,-58.382831,26.80,1524,187,24.56,34.20
2019-5-15 12:18:41,-34.593512,-58.382831,27.00,1512,179,24.52,34.10
2019-5-15 12:18:42,-34.593512,-58.382832,27.10,1509,178,24.60,34.00
2019-5-15 12:18:42,-34.593512,-58.382832,27.10,1512,179,24.56,34.00
2019-5-15 12:18:42,-34.593512,-58.382832,27.10,1498,170,24.52,33.70
2019-5-15 12:18:46,-34.593513,-58.382831,27.50,1517,183,24.53,33.60
2019-5-15 12:18:47,-34.593513,-58.382831,27.80,1519,184,24.43,33.62
2019-5-15 12:18:47,-34.593513,-58.382831,27.80,1517,183,24.56,33.60
2019-5-15 12:18:47,-34.593513,-58.382831,27.80,1526,189,24.56,33.60
2019-5-15 12:18:47,-34.593513,-58.382831,27.80,1534,195,24.53,33.60
2019-5-15 12:18:47,-34.593513,-58.382831,27.80,1526,189,24.53,33.60
2019-5-15 12:18:47,-34.593513,-58.382831,27.80,1538,198,24.47,33.62
2019-5-15 12:18:54,-34.593526,-58.382831,27.30,1534,195,24.56,33.70
2019-5-15 12:18:55,-34.593528,-58.382831,27.10,1531,193,24.48,33.72
2019-5-15 12:18:56,-34.593529,-58.382831,26.90,1547,204,24.63,33.80
2019-5-15 12:18:56,-34.593529,-58.382831,26.90,1547,204,24.62,33.90
2019-5-15 12:18:58,-34.593537,-58.382829,26.80,1543,201,24.53,34.00
2019-5-15 12:18:59,-34.593547,-58.382827,27.10,1553,209,24.53,34.20
2019-5-15 12:19:0,-34.593563,-58.382826,27.20,1559,214,24.43,34.31
2019-5-15 12:19:0,-34.593563,-58.382826,27.20,1550,207,24.53,34.40
2019-5-15 12:19:0,-34.593563,-58.382826,27.20,1547,204,24.52,34.40
2019-5-15 12:19:0,-34.593563,-58.382826,27.20,1557,212,24.58,34.30
2019-5-15 12:19:0,-34.593563,-58.382826,27.20,1557,212,24.52,34.10
2019-5-15 12:19:0,-34.593563,-58.382826,27.20,1556,211,24.55,34.10
2019-5-15 12:19:0,-34.593563,-58.382826,27.20,1567,220,24.48,34.01
2019-5-15 12:19:0,-34.593563,-58.382826,27.20,1567,220,24.48,33.92
2019-5-15 12:19:0,-34.593563,-58.382826,27.20,1563,217,24.53,33.80
2019-5-15 12:19:10,-34.593761,-58.382826,27.20,1567,220,24.53,33.80
2019-5-15 12:19:11,-34.593778,-58.382829,27.20,1569,221,24.53,33.70
2019-5-15 12:19:12,-34.593800,-58.382835,27.20,1571,222,24.52,33.60
2019-5-15 12:19:13,-34.593826,-58.382839,27.20,1563,217,24.55,33.70
2019-5-15 12:19:14,-34.593852,-58.382819,27.90,1571,222,24.56,33.60
2019-5-15 12:19:15,-34.593881,-58.382807,29.50,1567,220,24.45,33.62
2019-5-15 12:19:16,-34.593907,-58.382800,30.50,1563,217,24.37,33.62
2019-5-15 12:19:17,-34.593924,-58.382790,32.70,1571,222,24.51,33.60
2019-5-15 12:19:18,-34.593935,-58.382784,34.10,1585,232,24.56,33.70
2019-5-15 12:19:19,-34.593943,-58.382786,34.60,1585,232,24.41,33.81
2019-5-15 12:19:20,-34.593947,-58.382785,34.40,1588,235,24.48,33.81
2019-5-15 12:19:21,-34.593949,-58.382788,34.50,1598,244,24.52,33.90
2019-5-15 12:19:22,-34.593950,-58.382788,34.50,1603,248,24.51,34.10
2019-5-15 12:19:23,-34.593952,-58.382787,34.00,1603,248,24.51,34.20
2019-5-15 12:19:24,-34.593956,-58.382786,34.30,1615,260,24.52,34.30
2019-5-15 12:19:25,-34.593961,-58.382784,36.60,1610,254,24.45,34.22
2019-5-15 12:19:26,-34.593971,-58.382782,37.30,1598,244,24.52,34.20
2019-5-15 12:19:27,-34.593985,-58.382783,37.90,1598,244,24.62,34.10
2019-5-15 12:19:28,-34.594001,-58.382779,38.90,1588,235,24.48,34.11
2019-5-15 12:19:29,-34.594013,-58.382776,39.90,1588,235,24.44,34.01
2019-5-15 12:19:30,-34.594019,-58.382775,40.50,1588,235,24.55,33.90
2019-5-15 12:19:31,-34.594025,-58.382776,40.30,1579,228,24.60,33.80
2019-5-15 12:19:32,-34.594029,-58.382776,40.10,1567,220,24.55,33.80
2019-5-15 12:19:32,-34.594029,-58.382776,40.10,1579,228,24.51,33.80
2019-5-15 12:19:34,-34.594045,-58.382771,39.90,1576,226,24.48,33.72
2019-5-15 12:19:35,-34.594060,-58.382769,39.80,1567,220,24.62,33.70
2019-5-15 12:19:36,-34.594078,-58.382770,39.80,1563,217,24.48,33.72
2019-5-15 12:19:36,-34.594078,-58.382770,39.80,1563,217,24.55,33.70
2019-5-15 12:19:36,-34.594078,-58.382770,39.80,1555,209,24.55,33.70
2019-5-15 12:19:36,-34.594078,-58.382770,39.80,1550,207,24.44,33.72
2019-5-15 12:19:36,-34.594078,-58.382770,39.80,1555,209,24.56,33.70
2019-5-15 12:19:36,-34.594078,-58.382770,39.80,1547,204,24.48,33.81
2019-5-15 12:19:36,-34.594078,-58.382770,39.80,1534,195,24.66,33.90
2019-5-15 12:19:36,-34.594078,-58.382770,39.80,1543,201,24.45,34.01
2019-5-15 12:19:36,-34.594078,-58.382770,39.80,1543,201,24.53,34.10
2019-5-15 12:19:46,-34.594161,-58.382790,39.80,1527,190,24.53,34.10
2019-5-15 12:19:47,-34.594163,-58.382792,39.80,1524,187,24.55,34.10
2019-5-15 12:19:48,-34.594164,-58.382794,39.80,1524,187,24.53,34.10
2019-5-15 12:19:49,-34.594164,-58.382795,39.80,1509,178,24.55,34.00
2019-5-15 12:19:50,-34.594164,-58.382795,34.20,1509,178,24.43,33.92
2019-5-15 12:19:51,-34.594165,-58.382797,33.80,1509,178,24.52,33.90
2019-5-15 12:19:52,-34.594166,-58.382798,33.50,1501,172,24.45,33.81
2019-5-15 12:19:53,-34.594167,-58.382800,33.10,1491,166,24.56,33.60
2019-5-15 12:19:54,-34.594168,-58.382801,33.00,1501,172,24.43,33.62
2019-5-15 12:19:55,-34.594166,-58.382779,36.60,1501,172,24.56,33.50
2019-5-15 12:19:56,-34.594167,-58.382772,37.80,1487,165,24.53,33.60
2019-5-15 12:19:57,-34.594168,-58.382768,38.50,1487,165,24.47,33.62
2019-5-15 12:19:58,-34.594170,-58.382767,38.80,1487,165,24.48,33.62
2019-5-15 12:19:59,-34.594172,-58.382766,39.00,1487,165,24.58,33.60
2019-5-15 12:20:0,-34.594174,-58.382766,39.20,1494,168,24.47,33.72
2019-5-15 12:20:1,-34.594175,-58.382765,39.20,1498,170,24.52,33.70
2019-5-15 12:20:2,-34.594177,-58.382766,39.20,1478,164,24.52,33.80
2019-5-15 12:20:3,-34.594179,-58.382766,39.00,1458,161,24.52,33.90
2019-5-15 12:20:4,-34.594181,-58.382765,38.80,1491,166,24.47,34.01
2019-5-15 12:20:5,-34.594184,-58.382765,38.70,1491,166,24.53,34.10
2019-5-15 12:20:6,-34.594186,-58.382765,38.80,1491,166,24.43,34.22
2019-5-15 12:20:7,-34.594187,-58.382764,38.90,1494,168,24.59,34.20
2019-5-15 12:20:8,-34.594189,-58.382763,39.00,1474,163,24.53,34.30
2019-5-15 12:20:9,-34.594191,-58.382762,39.00,1393,151,24.43,34.31
2019-5-15 12:20:9,-34.594191,-58.382762,39.00,1408,153,24.58,34.20
2019-5-15 12:20:9,-34.594191,-58.382762,39.00,1445,159,24.53,34.20
2019-5-15 12:20:9,-34.594191,-58.382762,39.00,1400,152,24.52,34.10
2019-5-15 12:20:9,-34.594191,-58.382762,39.00,1416,154,24.51,34.00
2019-5-15 12:20:9,-34.594191,-58.382762,39.00,1445,159,24.48,33.92
2019-5-15 12:20:9,-34.594191,-58.382762,39.00,1400,152,24.51,33.80
2019-5-15 12:20:9,-34.594191,-58.382762,39.00,1385,150,24.53,33.90
2019-5-15 12:20:9,-34.594191,-58.382762,39.00,1416,154,24.45,33.92
2019-5-15 12:20:9,-34.594191,-58.382762,39.00,1372,148,24.53,33.80
2019-5-15 12:20:9,-34.594191,-58.382762,39.00,1364,146,24.48,33.81
2019-5-15 12:20:9,-34.594191,-58.382762,39.00,1400,152,24.53,33.90
2019-5-15 12:20:9,-34.594191,-58.382762,39.00,1400,152,24.45,33.92
2019-5-15 12:20:23,-34.594203,-58.382748,39.00,1385,150,24.52,33.90
2019-5-15 12:20:24,-34.594204,-58.382746,39.00,1416,154,24.53,34.00
2019-5-15 12:20:25,-34.594204,-58.382745,39.00,1416,154,24.48,34.01
2019-5-15 12:20:26,-34.594205,-58.382743,37.50,1416,154,24.55,34.20
2019-5-15 12:20:27,-34.594205,-58.382742,37.20,1400,152,24.45,34.22
2019-5-15 12:20:28,-34.594205,-58.382739,36.80,1445,159,24.58,34.30
2019-5-15 12:20:29,-34.594205,-58.382737,36.70,1445,159,24.53,34.40
2019-5-15 12:20:30,-34.594205,-58.382737,36.30,1408,153,24.48,34.52
2019-5-15 12:20:31,-34.594209,-58.382735,35.90,1393,151,24.52,34.50
2019-5-15 12:20:32,-34.594222,-58.382734,36.10,1376,148,24.52,34.40
2019-5-15 12:20:33,-34.594236,-58.382735,36.20,1360,146,24.47,34.31
2019-5-15 12:20:34,-34.594251,-58.382734,36.00,1376,148,24.37,34.31
2019-5-15 12:20:35,-34.594270,-58.382733,35.80,1360,146,24.45,34.22
2019-5-15 12:20:36,-34.594289,-58.382734,35.70,1341,143,24.43,34.22
2019-5-15 12:20:37,-34.594307,-58.382735,35.70,1364,146,24.52,34.10
2019-5-15 12:20:38,-34.594321,-58.382735,35.60,1364,146,24.51,34.00
2019-5-15 12:20:39,-34.594332,-58.382735,35.60,1307,138,24.55,34.00
2019-5-15 12:20:40,-34.594341,-58.382736,35.50,1307,138,24.45,33.92
2019-5-15 12:20:41,-34.594346,-58.382734,35.90,1321,140,24.48,33.92
2019-5-15 12:20:42,-34.594348,-58.382732,36.00,1295,136,24.59,33.80
2019-5-15 12:20:43,-34.594350,-58.382728,36.20,1281,134,24.58,33.80
2019-5-15 12:20:44,-34.594353,-58.382731,36.10,1334,142,24.62,33.80
2019-5-15 12:20:45,-34.594353,-58.382734,35.80,1321,140,24.59,33.90
2019-5-15 12:20:45,-34.594353,-58.382734,35.80,1295,136,24.48,33.92
2019-5-15 12:20:45,-34.594353,-58.382734,35.80,1321,140,24.44,34.01
2019-5-15 12:20:45,-34.594353,-58.382734,35.80,1334,142,24.48,34.11
2019-5-15 12:20:45,-34.594353,-58.382734,35.80,1321,140,24.45,34.11
2019-5-15 12:20:45,-34.594353,-58.382734,35.80,1321,140,24.53,34.20
2019-5-15 12:20:45,-34.594353,-58.382734,35.80,1341,143,24.43,34.22
2019-5-15 12:20:45,-34.594353,-58.382734,35.80,1334,142,24.53,34.30
2019-5-15 12:20:45,-34.594353,-58.382734,35.80,1285,134,24.58,34.30
2019-5-15 12:20:45,-34.594353,-58.382734,35.80,1316,139,24.53,34.30
2019-5-15 12:20:45,-34.594353,-58.382734,35.80,1299,136,24.55,34.10
2019-5-15 12:20:45,-34.594353,-58.382734,35.80,1266,131,24.48,34.01
2019-5-15 12:20:45,-34.594353,-58.382734,35.80,1281,134,24.52,34.00
2019-5-15 12:20:59,-34.594452,-58.382692,35.80,1307,138,24.44,33.92
2019-5-15 12:21:0,-34.594462,-58.382693,35.80,1281,134,24.55,33.80
2019-5-15 12:21:1,-34.594475,-58.382689,35.80,1259,130,24.41,33.81
2019-5-15 12:21:2,-34.594490,-58.382683,35.80,1295,136,24.44,33.81
2019-5-15 12:21:3,-34.594509,-58.382673,44.50,1281,134,24.52,33.70
2019-5-15 12:21:4,-34.594531,-58.382671,44.30,1285,134,24.45,33.72
2019-5-15 12:21:5,-34.594551,-58.382654,46.50,1291,135,24.45,33.72
2019-5-15 12:21:6,-34.594577,-58.382650,46.60,1321,140,24.45,33.81
2019-5-15 12:21:7,-34.594599,-58.382652,46.00,1321,140,24.62,33.80
2019-5-15 12:21:8,-34.594621,-58.382663,44.40,1416,154,24.44,33.92
2019-5-15 12:21:9,-34.594635,-58.382664,43.90,1458,161,24.53,34.00
2019-5-15 12:21:10,-34.594646,-58.382667,43.10,1491,166,24.53,34.00
2019-5-15 12:21:11,-34.594656,-58.382670,42.40,1503,174,24.55,34.10
2019-5-15 12:21:12,-34.594662,-58.382671,42.30,1512,179,24.45,34.22
2019-5-15 12:21:13,-34.594665,-58.382669,42.20,1503,174,24.43,34.41
2019-5-15 12:21:14,-34.594665,-58.382663,42.70,1505,175,24.53,34.40
2019-5-15 12:21:15,-34.594667,-58.382656,43.50,1505,175,24.55,34.50
2019-5-15 12:21:16,-34.594668,-58.382651,44.10,1495,168,24.59,34.50
2019-5-15 12:21:17,-34.594670,-58.382649,44.30,1495,166,24.53,34.40
2019-5-15 12:21:18,-34.594678,-58.382664,41.90,1503,174,24.51,34.40
2019-5-15 12:21:19,-34.594684,-58.382678,39.70,1503,174,24.55,34.30
2019-5-15 12:21:20,-34.594689,-58.382679,39.90,1503,174,24.47,34.22
2019-5-15 12:21:21,-34.594697,-58.382684,39.30,1516,182,24.51,34.10
2019-5-15 12:21:22,-34.594708,-58.382686,39.10,1524,187,24.52,34.10
2019-5-15 12:21:23,-34.594722,-58.382683,39.50,1516,182,24.55,34.00
2019-5-15 12:21:24,-34.594739,-58.382678,40.20,1524,187,24.59,34.00
2019-5-15 12:21:25,-34.594759,-58.382681,39.50,1524,187,24.59,34.00
2019-5-15 12:21:25,-34.594759,-58.382681,39.50,1516,182,24.56,33.90
2019-5-15 12:21:25,-34.594759,-58.382681,39.50,1503,174,24.41,33.92
2019-5-15 12:21:25,-34.594759,-58.382681,39.50,1516,182,24.45,34.01
2019-5-15 12:21:25,-34.594759,-58.382681,39.50,1512,179,24.44,33.92
2019-5-15 12:21:25,-34.594759,-58.382681,39.50,1503,174,24.51,33.90
2019-5-15 12:21:25,-34.594759,-58.382681,39.50,1509,178,24.56,33.90
2019-5-15 12:21:25,-34.594759,-58.382681,39.50,1512,179,24.59,34.00
2019-5-15 12:21:25,-34.594759,-58.382681,39.50,1501,172,24.55,34.00
2019-5-15 12:21:25,-34.594759,-58.382681,39.50,1498,170,24.58,34.20
2019-5-15 12:21:36,-34.594930,-58.382659,39.50,1503,174,24.47,34.11
2019-5-15 12:21:37,-34.594937,-58.382654,39.50,1501,172,24.56,34.20
2019-5-15 12:21:38,-34.594943,-58.382655,39.50,1498,170,24.62,34.30
